4, 39982, {, 2, 54, 0
4, 39984, {, 2, 61, 30
4, 40046, {, 2, 61, 0
4, 40048, {, 2, 57, 30
4, 40110, {, 2, 57, 0
4, 40112, {, 2, 54, 30
4, 40174, {, 2, 54, 0
4, 40176, {, 2, 62, 30
4, 40238, {, 2, 62, 0
4, 40240, {, 2, 56, 30
4, 40302, {, 2, 56, 0
4, 40304, {, 2, 54, 30
4, 40366, {, 2, 54, 0
4, 40368, {, 2, 61, 30
4, 40430, {, 2, 61, 0
4, 40432, {, 2, 57, 30
4, 40494, {, 2, 57, 0
4, 40496, {, 2, 54, 30
4, 40558, {, 2, 54, 0
4, 40560, {, 2, 60, 30
4, 40622, {, 2, 60, 0
4, 40624, {, 2, 56, 30
4, 40686, {, 2, 56, 0
4, 40688, {, 2, 54, 30
4, 40750, {, 2, 54, 0
4, 40752, {, 2, 61, 30
4, 40814, {, 2, 61, 0
4, 40816, {, 2, 57, 30
4, 40878, {, 2, 57, 0
4, 40880, {, 2, 54, 30
4, 40942, {, 2, 54, 0
4, 40944, {, 2, 62, 30
4, 41006, {, 2, 62, 0
4, 41008, {, 2, 56, 30
4, 41070, {, 2, 56, 0
4, 41072, {, 2, 54, 30
4, 41134, {, 2, 54, 0
4, 41136, {, 2, 61, 30
4, 41198, {, 2, 61, 0
4, 41200, {, 2, 57, 30
4, 41262, {, 2, 57, 0
4, 41264, {, 2, 54, 30
4, 41326, {, 2, 54, 0
4, 41328, {, 2, 60, 30
4, 41390, {, 2, 60, 0
4, 41392, {, 2, 56, 30
4, 41454, {, 2, 56, 0
4, 41456, {, 2, 54, 30
4, 41518, {, 2, 54, 0
4, 41520, {, 2, 61, 30
4, 41582, {, 2, 61, 0
4, 41584, {, 2, 57, 30
4, 41646, {, 2, 57, 0
4, 41648, {, 2, 54, 30
4, 41710, {, 2, 54, 0
4, 41712, {, 2, 62, 30
4, 41774, {, 2, 62, 0
4, 41776, {, 2, 56, 30
4, 41838, {, 2, 56, 0
4, 41840, {, 2, 54, 30
4, 41902, {, 2, 54, 0
4, 41904, {, 2, 61, 30
4, 41966, {, 2, 61, 0
4, 41968, {, 2, 57, 30
4, 42030, {, 2, 57, 0
4, 42032, {, 2, 54, 30
4, 42094, {, 2, 54, 0
4, 42096, {, 2, 60, 30
4, 42158, {, 2, 60, 0
4, 42160, {, 2, 56, 30
4, 42222, {, 2, 56, 0
4, 42224, {, 2, 54, 30
4, 42286, {, 2, 54, 0
4, 42288, {, 2, 61, 30
4, 42350, {, 2, 61, 0
4, 42352, {, 2, 57, 30
4, 42414, {, 2, 57, 0
4, 42416, {, 2, 54, 30
4, 42478, {, 2, 54, 0
4, 42480, {, 2, 62, 30
4, 42542, {, 2, 62, 0
4, 42544, {, 2, 56, 30
4, 42606, {, 2, 56, 0
4, 42608, {, 2, 54, 30
4, 42670, {, 2, 54, 0
4, 42672, {, 2, 61, 30
4, 42734, {, 2, 61, 0
4, 42736, {, 2, 57, 30
4, 42798, {, 2, 57, 0
4, 42800, {, 2, 54, 30
4, 42862, {, 2, 54, 0
4, 42864, {, 2, 60, 30
4, 42926, {, 2, 60, 0
4, 42928, {, 2, 56, 30
4, 42990, {, 2, 56, 0
4, 42992, {, 2, 54, 30
4, 43054, {, 2, 54, 0
4, 43056, {, 2, 67, 30
4, 43118, {, 2, 67, 0
4, 43120, {, 2, 63, 30
4, 43182, {, 2, 63, 0
4, 43184, {, 2, 60, 30
4, 43246, {, 2, 60, 0
4, 43248, {, 2, 67, 30
4, 43310, {, 2, 67, 0
4, 43312, {, 2, 64, 30
4, 43374, {, 2, 64, 0
4, 43376, {, 2, 59, 30
4, 43438, {, 2, 59, 0
4, 43440, {, 2, 67, 30
4, 43502, {, 2, 67, 0
4, 43504, {, 2, 63, 30
4, 43566, {, 2, 63, 0
4, 43568, {, 2, 60, 30
4, 43630, {, 2, 60, 0
4, 43632, {, 2, 67, 30
4, 43694, {, 2, 67, 0
4, 43696, {, 2, 64, 30
4, 43758, {, 2, 64, 0
4, 43760, {, 2, 59, 30
4, 43822, {, 2, 59, 0
4, 43824, {, 2, 67, 30
4, 43886, {, 2, 67, 0
4, 43888, {, 2, 63, 30
4, 43950, {, 2, 63, 0
4, 43952, {, 2, 60, 30
4, 44014, {, 2, 60, 0
4, 44016, {, 2, 67, 30
4, 44078, {, 2, 67, 0
4, 44080, {, 2, 64, 30
4, 44142, {, 2, 64, 0
4, 44144, {, 2, 59, 30
4, 44206, {, 2, 59, 0
4, 44208, {, 2, 67, 30
4, 44270, {, 2, 67, 0
4, 44272, {, 2, 63, 30
4, 44334, {, 2, 63, 0
4, 44336, {, 2, 60, 30
4, 44398, {, 2, 60, 0
4, 44400, {, 2, 67, 30
4, 44462, {, 2, 67, 0
4, 44464, {, 2, 64, 30
4, 44526, {, 2, 64, 0
4, 44528, {, 2, 59, 30
4, 44590, {, 2, 59, 0
4, 44592, {, 2, 67, 30
4, 44654, {, 2, 67, 0
4, 44656, {, 2, 63, 30
4, 44718, {, 2, 63, 0
4, 44720, {, 2, 60, 30
4, 44782, {, 2, 60, 0
4, 44784, {, 2, 67, 30
4, 44846, {, 2, 67, 0
4, 44848, {, 2, 64, 30
4, 44910, {, 2, 64, 0
4, 44912, {, 2, 59, 30
4, 44974, {, 2, 59, 0
4, 44976, {, 2, 67, 30
4, 45038, {, 2, 67, 0
4, 45040, {, 2, 63, 30
4, 45102, {, 2, 63, 0
4, 45104, {, 2, 60, 30
4, 45166, {, 2, 60, 0
4, 45168, {, 2, 67, 30
4, 45230, {, 2, 67, 0
4, 45232, {, 2, 64, 30
4, 45294, {, 2, 64, 0
4, 45296, {, 2, 59, 30
4, 45358, {, 2, 59, 0
4, 45360, {, 2, 67, 30
4, 45422, {, 2, 67, 0
4, 45424, {, 2, 63, 30
4, 45486, {, 2, 63, 0
4, 45488, {, 2, 60, 30
4, 45550, {, 2, 60, 0
4, 45552, {, 2, 67, 30
4, 45614, {, 2, 67, 0
4, 45616, {, 2, 64, 30
4, 45678, {, 2, 64, 0
4, 45680, {, 2, 59, 30
4, 45742, {, 2, 59, 0
4, 45744, {, 2, 67, 30
4, 45806, {, 2, 67, 0
4, 45808, {, 2, 63, 30
4, 45870, {, 2, 63, 0
4, 45872, {, 2, 60, 30
4, 45934, {, 2, 60, 0
4, 45936, {, 2, 67, 30
4, 45998, {, 2, 67, 0
4, 46000, {, 2, 64, 30
4, 46062, {, 2, 64, 0
4, 46064, {, 2, 59, 30
4, 46126, {, 2, 59, 0
4, 46128, {, 2, 66, 30
4, 46190, {, 2, 66, 0
4, 46192, {, 2, 62, 30
4, 46254, {, 2, 62, 0
4, 46256, {, 2, 59, 30
4, 46318, {, 2, 59, 0
4, 46320, {, 2, 67, 30
4, 46382, {, 2, 67, 0
4, 46384, {, 2, 61, 30
4, 46446, {, 2, 61, 0
4, 46448, {, 2, 59, 30
4, 46510, {, 2, 59, 0
4, 46512, {, 2, 66, 30
4, 46574, {, 2, 66, 0
4, 46576, {, 2, 62, 30
4, 46638, {, 2, 62, 0
4, 46640, {, 2, 59, 30
4, 46702, {, 2, 59, 0
4, 46704, {, 2, 65, 30
4, 46766, {, 2, 65, 0
4, 46768, {, 2, 61, 30
4, 46830, {, 2, 61, 0
4, 46832, {, 2, 59, 30
4, 46894, {, 2, 59, 0
4, 46896, {, 2, 66, 30
4, 46958, {, 2, 66, 0
4, 46960, {, 2, 62, 30
4, 47022, {, 2, 62, 0
4, 47024, {, 2, 59, 30
4, 47086, {, 2, 59, 0
4, 47088, {, 2, 67, 30
4, 47150, {, 2, 67, 0
4, 47152, {, 2, 61, 30
4, 47214, {, 2, 61, 0
4, 47216, {, 2, 59, 30
4, 47278, {, 2, 59, 0
4, 47280, {, 2, 66, 30
4, 47342, {, 2, 66, 0
4, 47344, {, 2, 62, 30
4, 47406, {, 2, 62, 0
4, 47408, {, 2, 59, 30
4, 47470, {, 2, 59, 0
4, 47472, {, 2, 65, 30
4, 47534, {, 2, 65, 0
4, 47536, {, 2, 61, 30
4, 47598, {, 2, 61, 0
4, 47600, {, 2, 59, 30
4, 47662, {, 2, 59, 0
4, 47664, {, 2, 66, 30
4, 47726, {, 2, 66, 0
4, 47728, {, 2, 62, 30
4, 47790, {, 2, 62, 0
4, 47792, {, 2, 59, 30
4, 47854, {, 2, 59, 0
4, 47856, {, 2, 67, 30
4, 47918, {, 2, 67, 0
4, 47920, {, 2, 61, 30
4, 47982, {, 2, 61, 0
4, 47984, {, 2, 59, 30
4, 48046, {, 2, 59, 0
4, 48048, {, 2, 66, 30
4, 48110, {, 2, 66, 0
4, 48112, {, 2, 62, 30
4, 48174, {, 2, 62, 0
4, 48176, {, 2, 59, 30
4, 48238, {, 2, 59, 0
4, 48240, {, 2, 65, 30
4, 48302, {, 2, 65, 0
4, 48304, {, 2, 61, 30
4, 48366, {, 2, 61, 0
4, 48368, {, 2, 59, 30
4, 48430, {, 2, 59, 0
4, 48432, {, 2, 66, 30
4, 48494, {, 2, 66, 0
4, 48496, {, 2, 62, 30
4, 48558, {, 2, 62, 0
4, 48560, {, 2, 59, 30
4, 48622, {, 2, 59, 0
4, 48624, {, 2, 67, 30
4, 48686, {, 2, 67, 0
4, 48688, {, 2, 61, 30
4, 48750, {, 2, 61, 0
4, 48752, {, 2, 59, 30
4, 48814, {, 2, 59, 0
4, 48816, {, 2, 66, 30
4, 48878, {, 2, 66, 0
4, 48880, {, 2, 62, 30
4, 48942, {, 2, 62, 0
4, 48944, {, 2, 59, 30
4, 49006, {, 2, 59, 0
4, 49008, {, 2, 65, 30
4, 49070, {, 2, 65, 0
4, 49072, {, 2, 61, 30
4, 49134, {, 2, 61, 0
4, 49136, {, 2, 59, 30
4, 49198, {, 2, 59, 0
4, 49200, {, 2, 67, 30
4, 49262, {, 2, 67, 0
4, 49264, {, 2, 63, 30
4, 49326, {, 2, 63, 0
4, 49328, {, 2, 60, 30
4, 49390, {, 2, 60, 0
4, 49392, {, 2, 67, 30
4, 49454, {, 2, 67, 0
4, 49456, {, 2, 64, 30
4, 49518, {, 2, 64, 0
4, 49520, {, 2, 59, 30
4, 49582, {, 2, 59, 0
4, 49584, {, 2, 67, 30
4, 49646, {, 2, 67, 0
4, 49648, {, 2, 63, 30
4, 49710, {, 2, 63, 0
4, 49712, {, 2, 60, 30
4, 49774, {, 2, 60, 0
4, 49776, {, 2, 67, 30
4, 49838, {, 2, 67, 0
4, 49840, {, 2, 64, 30
4, 49902, {, 2, 64, 0
4, 49904, {, 2, 59, 30
4, 49966, {, 2, 59, 0
4, 49968, {, 2, 67, 30
4, 50030, {, 2, 67, 0
4, 50032, {, 2, 63, 30
4, 50094, {, 2, 63, 0
4, 50096, {, 2, 60, 30
4, 50158, {, 2, 60, 0
4, 50160, {, 2, 67, 30
4, 50222, {, 2, 67, 0
4, 50224, {, 2, 64, 30
4, 50286, {, 2, 64, 0
4, 50288, {, 2, 59, 30
4, 50350, {, 2, 59, 0
4, 50352, {, 2, 67, 30
4, 50414, {, 2, 67, 0
4, 50416, {, 2, 63, 30
4, 50478, {, 2, 63, 0
4, 50480, {, 2, 60, 30
4, 50542, {, 2, 60, 0
4, 50544, {, 2, 67, 30
4, 50606, {, 2, 67, 0
4, 50608, {, 2, 64, 30
4, 50670, {, 2, 64, 0
4, 50672, {, 2, 59, 30
4, 50734, {, 2, 59, 0
4, 50736, {, 2, 67, 30
4, 50798, {, 2, 67, 0
4, 50800, {, 2, 63, 30
4, 50862, {, 2, 63, 0
4, 50864, {, 2, 60, 30
4, 50926, {, 2, 60, 0
4, 50928, {, 2, 67, 30
4, 50990, {, 2, 67, 0
4, 50992, {, 2, 64, 30
4, 51054, {, 2, 64, 0
4, 51056, {, 2, 59, 30
4, 51118, {, 2, 59, 0
4, 51120, {, 2, 67, 30
4, 51182, {, 2, 67, 0
4, 51184, {, 2, 63, 30
4, 51246, {, 2, 63, 0
4, 51248, {, 2, 60, 30
4, 51310, {, 2, 60, 0
4, 51312, {, 2, 67, 30
4, 51374, {, 2, 67, 0
4, 51376, {, 2, 64, 30
4, 51438, {, 2, 64, 0
4, 51440, {, 2, 59, 30
4, 51502, {, 2, 59, 0
4, 51504, {, 2, 67, 30
4, 51566, {, 2, 67, 0
4, 51568, {, 2, 63, 30
4, 51630, {, 2, 63, 0
4, 51632, {, 2, 60, 30
4, 51694, {, 2, 60, 0
4, 51696, {, 2, 67, 30
4, 51758, {, 2, 67, 0
4, 51760, {, 2, 64, 30
4, 51822, {, 2, 64, 0
4, 51824, {, 2, 59, 30
4, 51886, {, 2, 59, 0
4, 51888, {, 2, 67, 30
4, 51950, {, 2, 67, 0
4, 51952, {, 2, 63, 30
4, 52014, {, 2, 63, 0
4, 52016, {, 2, 60, 30
4, 52078, {, 2, 60, 0
4, 52080, {, 2, 67, 30
4, 52142, {, 2, 67, 0
4, 52144, {, 2, 64, 30
4, 52206, {, 2, 64, 0
4, 52208, {, 2, 59, 30
4, 52270, {, 2, 59, 0
4, 52272, {, 2, 66, 30
4, 52334, {, 2, 66, 0
4, 52336, {, 2, 62, 30
4, 52398, {, 2, 62, 0
4, 52400, {, 2, 59, 30
4, 52462, {, 2, 59, 0
4, 52464, {, 2, 67, 30
4, 52526, {, 2, 67, 0
4, 52528, {, 2, 61, 30
4, 52590, {, 2, 61, 0
4, 52592, {, 2, 59, 30
4, 52654, {, 2, 59, 0
4, 52656, {, 2, 66, 30
4, 52718, {, 2, 66, 0
4, 52720, {, 2, 62, 30
4, 52782, {, 2, 62, 0
4, 52784, {, 2, 59, 30
4, 52846, {, 2, 59, 0
4, 52848, {, 2, 65, 30
4, 52910, {, 2, 65, 0
4, 52912, {, 2, 61, 30
4, 52974, {, 2, 61, 0
4, 52976, {, 2, 59, 30
4, 53038, {, 2, 59, 0
4, 53040, {, 2, 66, 30
4, 53102, {, 2, 66, 0
4, 53104, {, 2, 62, 30
4, 53166, {, 2, 62, 0
4, 53168, {, 2, 59, 30
4, 53230, {, 2, 59, 0
4, 53232, {, 2, 67, 30
4, 53294, {, 2, 67, 0
4, 53296, {, 2, 61, 30
4, 53358, {, 2, 61, 0
4, 53360, {, 2, 59, 30
4, 53422, {, 2, 59, 0
4, 53424, {, 2, 66, 30
4, 53486, {, 2, 66, 0
4, 53488, {, 2, 62, 30
4, 53550, {, 2, 62, 0
4, 53552, {, 2, 59, 30
4, 53614, {, 2, 59, 0
4, 53616, {, 2, 65, 30
4, 53678, {, 2, 65, 0
4, 53680, {, 2, 61, 30
4, 53742, {, 2, 61, 0
4, 53744, {, 2, 59, 30
4, 53806, {, 2, 59, 0
4, 53808, {, 2, 66, 30
4, 53870, {, 2, 66, 0
4, 53872, {, 2, 62, 30
4, 53934, {, 2, 62, 0
4, 53936, {, 2, 59, 30
4, 53998, {, 2, 59, 0
4, 54000, {, 2, 67, 30
4, 54062, {, 2, 67, 0
4, 54064, {, 2, 61, 30
4, 54126, {, 2, 61, 0
4, 54128, {, 2, 59, 30
4, 54190, {, 2, 59, 0
4, 54192, {, 2, 66, 30
4, 54254, {, 2, 66, 0
4, 54256, {, 2, 62, 30
4, 54318, {, 2, 62, 0
4, 54320, {, 2, 59, 30
4, 54382, {, 2, 59, 0
4, 54384, {, 2, 65, 30
4, 54446, {, 2, 65, 0
4, 54448, {, 2, 61, 30
4, 54510, {, 2, 61, 0
4, 54512, {, 2, 59, 30
4, 54574, {, 2, 59, 0
4, 54576, {, 2, 66, 30
4, 54638, {, 2, 66, 0
4, 54640, {, 2, 62, 30
4, 54702, {, 2, 62, 0
4, 54704, {, 2, 59, 30
4, 54766, {, 2, 59, 0
4, 54768, {, 2, 67, 30
4, 54830, {, 2, 67, 0
4, 54832, {, 2, 61, 30
4, 54894, {, 2, 61, 0
4, 54896, {, 2, 59, 30
4, 54958, {, 2, 59, 0
4, 54960, {, 2, 66, 30
4, 55022, {, 2, 66, 0
4, 55024, {, 2, 62, 30
4, 55086, {, 2, 62, 0
4, 55088, {, 2, 59, 30
4, 55150, {, 2, 59, 0
4, 55152, {, 2, 65, 30
4, 55214, {, 2, 65, 0
4, 55216, {, 2, 61, 30
4, 55278, {, 2, 61, 0
4, 55280, {, 2, 59, 30
4, 55342, {, 2, 59, 0
4, 55344, {, 2, 67, 30
4, 55406, {, 2, 67, 0
4, 55408, {, 2, 63, 30
4, 55470, {, 2, 63, 0
4, 55472, {, 2, 60, 30
4, 55534, {, 2, 60, 0
4, 55536, {, 2, 67, 30
4, 55598, {, 2, 67, 0
4, 55600, {, 2, 64, 30
4, 55662, {, 2, 64, 0
4, 55664, {, 2, 59, 30
4, 55726, {, 2, 59, 0
4, 55728, {, 2, 67, 30
4, 55790, {, 2, 67, 0
4, 55792, {, 2, 63, 30
4, 55854, {, 2, 63, 0
4, 55856, {, 2, 60, 30
4, 55918, {, 2, 60, 0
4, 55920, {, 2, 67, 30
4, 55982, {, 2, 67, 0
4, 55984, {, 2, 64, 30
4, 56046, {, 2, 64, 0
4, 56048, {, 2, 59, 30
4, 56110, {, 2, 59, 0
4, 56112, {, 2, 67, 30
4, 56174, {, 2, 67, 0
4, 56176, {, 2, 63, 30
4, 56238, {, 2, 63, 0
4, 56240, {, 2, 60, 30
4, 56302, {, 2, 60, 0
4, 56304, {, 2, 67, 30
4, 56366, {, 2, 67, 0
4, 56368, {, 2, 64, 30
4, 56430, {, 2, 64, 0
4, 56432, {, 2, 59, 30
4, 56494, {, 2, 59, 0
4, 56496, {, 2, 67, 30
4, 56558, {, 2, 67, 0
4, 56560, {, 2, 63, 30
4, 56622, {, 2, 63, 0
4, 56624, {, 2, 60, 30
4, 56686, {, 2, 60, 0
4, 56688, {, 2, 67, 30
4, 56750, {, 2, 67, 0
4, 56752, {, 2, 64, 30
4, 56814, {, 2, 64, 0
4, 56816, {, 2, 59, 30
4, 56878, {, 2, 59, 0
4, 56880, {, 2, 67, 30
4, 56942, {, 2, 67, 0
4, 56944, {, 2, 63, 30
4, 57006, {, 2, 63, 0
4, 57008, {, 2, 60, 30
4, 57070, {, 2, 60, 0
4, 57072, {, 2, 67, 30
4, 57134, {, 2, 67, 0
4, 57136, {, 2, 64, 30
4, 57198, {, 2, 64, 0
4, 57200, {, 2, 59, 30
4, 57262, {, 2, 59, 0
4, 57264, {, 2, 67, 30
4, 57326, {, 2, 67, 0
4, 57328, {, 2, 63, 30
4, 57390, {, 2, 63, 0
4, 57392, {, 2, 60, 30
4, 57454, {, 2, 60, 0
4, 57456, {, 2, 67, 30
4, 57518, {, 2, 67, 0
4, 57520, {, 2, 64, 30
4, 57582, {, 2, 64, 0
4, 57584, {, 2, 59, 30
4, 57646, {, 2, 59, 0
4, 57648, {, 2, 67, 30
4, 57710, {, 2, 67, 0
4, 57712, {, 2, 63, 30
4, 57774, {, 2, 63, 0
4, 57776, {, 2, 60, 30
4, 57838, {, 2, 60, 0
4, 57840, {, 2, 67, 30
4, 57902, {, 2, 67, 0
4, 57904, {, 2, 64, 30
4, 57966, {, 2, 64, 0
4, 57968, {, 2, 59, 30
4, 58030, {, 2, 59, 0
4, 58032, {, 2, 67, 30
4, 58094, {, 2, 67, 0
4, 58096, {, 2, 63, 30
4, 58158, {, 2, 63, 0
4, 58160, {, 2, 60, 30
4, 58222, {, 2, 60, 0
4, 58224, {, 2, 67, 30
4, 58286, {, 2, 67, 0
4, 58288, {, 2, 64, 30
4, 58350, {, 2, 64, 0
4, 58352, {, 2, 59, 30
4, 58414, {, 2, 59, 0
4, 58416, {, 2, 66, 30
4, 58478, {, 2, 66, 0
4, 58480, {, 2, 62, 30
4, 58542, {, 2, 62, 0
4, 58544, {, 2, 59, 30
4, 58606, {, 2, 59, 0
4, 58608, {, 2, 67, 30
4, 58670, {, 2, 67, 0
4, 58672, {, 2, 61, 30
4, 58734, {, 2, 61, 0
4, 58736, {, 2, 59, 30
4, 58798, {, 2, 59, 0
4, 58800, {, 2, 66, 30
4, 58862, {, 2, 66, 0
4, 58864, {, 2, 62, 30
4, 58926, {, 2, 62, 0
4, 58928, {, 2, 59, 30
4, 58990, {, 2, 59, 0
4, 58992, {, 2, 65, 30
4, 59054, {, 2, 65, 0
4, 59056, {, 2, 61, 30
4, 59118, {, 2, 61, 0
4, 59120, {, 2, 59, 30
4, 59182, {, 2, 59, 0
4, 59184, {, 2, 66, 30
4, 59246, {, 2, 66, 0
4, 59248, {, 2, 62, 30
4, 59310, {, 2, 62, 0
4, 59312, {, 2, 59, 30
4, 59374, {, 2, 59, 0
4, 59376, {, 2, 67, 30
4, 59438, {, 2, 67, 0
4, 59440, {, 2, 61, 30
4, 59502, {, 2, 61, 0
4, 59504, {, 2, 59, 30
4, 59566, {, 2, 59, 0
4, 59568, {, 2, 66, 30
4, 59630, {, 2, 66, 0
4, 59632, {, 2, 62, 30
4, 59694, {, 2, 62, 0
4, 59696, {, 2, 59, 30
4, 59758, {, 2, 59, 0
4, 59760, {, 2, 65, 30
4, 59822, {, 2, 65, 0
4, 59824, {, 2, 61, 30
4, 59886, {, 2, 61, 0
4, 59888, {, 2, 59, 30
4, 59950, {, 2, 59, 0
4, 59952, {, 2, 66, 30
4, 60014, {, 2, 66, 0
4, 60016, {, 2, 62, 30
4, 60078, {, 2, 62, 0
4, 60080, {, 2, 59, 30
4, 60142, {, 2, 59, 0
4, 60144, {, 2, 67, 30
4, 60206, {, 2, 67, 0
4, 60208, {, 2, 61, 30
4, 60270, {, 2, 61, 0
4, 60272, {, 2, 59, 30
4, 60334, {, 2, 59, 0
4, 60336, {, 2, 66, 30
4, 60398, {, 2, 66, 0
4, 60400, {, 2, 62, 30
4, 60462, {, 2, 62, 0
4, 60464, {, 2, 59, 30
4, 60526, {, 2, 59, 0
4, 60528, {, 2, 65, 30
4, 60590, {, 2, 65, 0
4, 60592, {, 2, 61, 30
4, 60654, {, 2, 61, 0
4, 60656, {, 2, 59, 30
4, 60718, {, 2, 59, 0
4, 60720, {, 2, 66, 30
4, 60782, {, 2, 66, 0
4, 60784, {, 2, 62, 30
4, 60846, {, 2, 62, 0
4, 60848, {, 2, 59, 30
4, 60910, {, 2, 59, 0
4, 60912, {, 2, 67, 30
4, 60974, {, 2, 67, 0
4, 60976, {, 2, 61, 30
4, 61038, {, 2, 61, 0
4, 61040, {, 2, 59, 30
4, 61102, {, 2, 59, 0
4, 61104, {, 2, 66, 30
4, 61166, {, 2, 66, 0
4, 61168, {, 2, 62, 30
4, 61230, {, 2, 62, 0
4, 61232, {, 2, 59, 30
4, 61294, {, 2, 59, 0
4, 61296, {, 2, 65, 30
4, 61358, {, 2, 65, 0
4, 61360, {, 2, 61, 30
4, 61422, {, 2, 61, 0
4, 61424, {, 2, 59, 30
4, 61486, {, 2, 59, 0
4, 61488, {, 2, 67, 30
4, 61550, {, 2, 67, 0
4, 61552, {, 2, 63, 30
4, 61614, {, 2, 63, 0
4, 61616, {, 2, 60, 30
4, 61678, {, 2, 60, 0
4, 61680, {, 2, 67, 30
4, 61742, {, 2, 67, 0
4, 61744, {, 2, 64, 30
4, 61806, {, 2, 64, 0
4, 61808, {, 2, 59, 30
4, 61870, {, 2, 59, 0
4, 61872, {, 2, 67, 30
4, 61934, {, 2, 67, 0
4, 61936, {, 2, 63, 30
4, 61998, {, 2, 63, 0
4, 62000, {, 2, 60, 30
4, 62062, {, 2, 60, 0
4, 62064, {, 2, 67, 30
4, 62126, {, 2, 67, 0
4, 62128, {, 2, 64, 30
4, 62190, {, 2, 64, 0
4, 62192, {, 2, 59, 30
4, 62254, {, 2, 59, 0
4, 62256, {, 2, 67, 30
4, 62318, {, 2, 67, 0
4, 62320, {, 2, 63, 30
4, 62382, {, 2, 63, 0
4, 62384, {, 2, 60, 30
4, 62446, {, 2, 60, 0
4, 62448, {, 2, 67, 30
4, 62510, {, 2, 67, 0
4, 62512, {, 2, 64, 30
4, 62574, {, 2, 64, 0
4, 62576, {, 2, 59, 30
4, 62638, {, 2, 59, 0
4, 62640, {, 2, 67, 30
4, 62702, {, 2, 67, 0
4, 62704, {, 2, 63, 30
4, 62766, {, 2, 63, 0
4, 62768, {, 2, 60, 30
4, 62830, {, 2, 60, 0
4, 62832, {, 2, 67, 30
4, 62894, {, 2, 67, 0
4, 62896, {, 2, 64, 30
4, 62958, {, 2, 64, 0
4, 62960, {, 2, 59, 30
4, 63022, {, 2, 59, 0
4, 63024, {, 2, 67, 30
4, 63086, {, 2, 67, 0
4, 63088, {, 2, 63, 30
4, 63150, {, 2, 63, 0
4, 63152, {, 2, 60, 30
4, 63214, {, 2, 60, 0
4, 63216, {, 2, 67, 30
4, 63278, {, 2, 67, 0
4, 63280, {, 2, 64, 30
4, 63342, {, 2, 64, 0
4, 63344, {, 2, 59, 30
4, 63406, {, 2, 59, 0
4, 63408, {, 2, 67, 30
4, 63470, {, 2, 67, 0
4, 63472, {, 2, 63, 30
4, 63534, {, 2, 63, 0
4, 63536, {, 2, 60, 30
4, 63598, {, 2, 60, 0
4, 63600, {, 2, 67, 30
4, 63662, {, 2, 67, 0
4, 63664, {, 2, 64, 30
4, 63726, {, 2, 64, 0
4, 63728, {, 2, 59, 30
4, 63790, {, 2, 59, 0
4, 63792, {, 2, 67, 30
4, 63854, {, 2, 67, 0
4, 63856, {, 2, 63, 30
4, 63918, {, 2, 63, 0
4, 63920, {, 2, 60, 30
4, 63982, {, 2, 60, 0
4, 63984, {, 2, 67, 30
4, 64046, {, 2, 67, 0
4, 64048, {, 2, 64, 30
4, 64110, {, 2, 64, 0
4, 64112, {, 2, 59, 30
4, 64174, {, 2, 59, 0
4, 64176, {, 2, 67, 30
4, 64238, {, 2, 67, 0
4, 64240, {, 2, 63, 30
4, 64302, {, 2, 63, 0
4, 64304, {, 2, 60, 30
4, 64366, {, 2, 60, 0
4, 64368, {, 2, 67, 30
4, 64430, {, 2, 67, 0
4, 64432, {, 2, 64, 30
4, 64494, {, 2, 64, 0
4, 64496, {, 2, 59, 30
4, 64558, {, 2, 59, 0
4, 64560, {, 2, 66, 30
4, 64622, {, 2, 66, 0
4, 64624, {, 2, 62, 30
4, 64686, {, 2, 62, 0
4, 64688, {, 2, 59, 30
4, 64750, {, 2, 59, 0
4, 64752, {, 2, 67, 30
4, 64814, {, 2, 67, 0
4, 64816, {, 2, 61, 30
4, 64878, {, 2, 61, 0
4, 64880, {, 2, 59, 30
4, 64942, {, 2, 59, 0
4, 64944, {, 2, 66, 30
4, 65006, {, 2, 66, 0
4, 65008, {, 2, 62, 30
4, 65070, {, 2, 62, 0
4, 65072, {, 2, 59, 30
4, 65134, {, 2, 59, 0
4, 65136, {, 2, 65, 30
4, 65198, {, 2, 65, 0
4, 65200, {, 2, 61, 30
4, 65262, {, 2, 61, 0
4, 65264, {, 2, 59, 30
4, 65326, {, 2, 59, 0
4, 65328, {, 2, 66, 30
4, 65390, {, 2, 66, 0
4, 65392, {, 2, 62, 30
4, 65454, {, 2, 62, 0
4, 65456, {, 2, 59, 30
4, 65518, {, 2, 59, 0
4, 65520, {, 2, 67, 30
4, 65582, {, 2, 67, 0
4, 65584, {, 2, 61, 30
4, 65646, {, 2, 61, 0
4, 65648, {, 2, 59, 30
4, 65710, {, 2, 59, 0
4, 65712, {, 2, 66, 30
4, 65774, {, 2, 66, 0
4, 65776, {, 2, 62, 30
4, 65838, {, 2, 62, 0
4, 65840, {, 2, 59, 30
4, 65902, {, 2, 59, 0
4, 65904, {, 2, 65, 30
4, 65966, {, 2, 65, 0
4, 65968, {, 2, 61, 30
4, 66030, {, 2, 61, 0
4, 66032, {, 2, 59, 30
4, 66094, {, 2, 59, 0
4, 66096, {, 2, 66, 30
4, 66158, {, 2, 66, 0
4, 66160, {, 2, 62, 30
4, 66222, {, 2, 62, 0
4, 66224, {, 2, 59, 30
4, 66286, {, 2, 59, 0
